,paragraph,length
465,"2008年国际金融危机后,金融稳定理事会(FSB)等国际组织和主要经济体着力加强金融机构处置机制建设,取得积极进展。我国也应当完善与金融机构处置相关的法律制度,加快建立存款保险机制,进一步提高系统性风险防范和应对能力。一、有效金融机构处置机制的作用和基本框架金融机构经营失败对经济金融和社会稳定具有重要影响。单家金融机构经营失败会直接损害其债权人、存款人和投资者的权益,并通过业务和资产负债表的关联传递到其他金融机构,还可能引发整个金融市场的恐慌。在金融全球化和综合化经营背景下,跨境金融机构经营失败还将影响多个国家和地区的金融稳定。",267.0
466,"缺乏有效的处置机制,不仅难以保证金融机构经营失败时金融服务的连续性,还会增加救助成本,引发道德风险,扭曲市场竞争机制。建立有效的金融机构处置机制,赋予管理当局必要的手段和工具,有利于降低单家金融机构倒闭对其他金融机构、金融市场、金融基础设施乃至整个实体经济的冲击,最大限度地保护存款人利益。2008年国际金融危机暴露出一些国家金融机构风险处置机制的缺陷。",177.0
467,"一是对金融机构经营失败适用普通司法破产程序,处置时间长、不确定性大、代价高,也没有考虑金融机构倒闭对整个金融体系的冲击。",60.0
468,"二是通过临时国有化处置问题机构,主要依赖央行和财政部门资金,增加了社会负担,容易引发道德风险。",47.0
469,"三是普遍存在处置主体不清、处置手段和工具不足、对金融机构的股东缺乏限制和责任追究等问题,降低了处置效率。",52.0
470,"四是不同国家有关法律安排和制度环境差异较大,在对跨境金融机构存款人和投资者利益保护、跨境处置成本分担等问题上存在分歧。吸取危机教训,有效的金融机构处置机制基本框架应包括以下方面:一是有明确的处置主体。可由一个或多个部门作为明确的处置主体,该处置主体应具备风险处置经验、人力和资源,有相对完善的问责机制以避免利益冲突。处置金融集团往往同时存在多个处置主体,为此还需明确牵头部门,负责不同业务处置工作的协调。可由现有机构或新设独立机构作为处置主体,在处置中遵循下列目标:维护金融稳定,确保系统重要性金融服务及支付清算活动的连续性;有效保护存款人、保单持有人和投资者利益;避免对价值的破坏,降低处置成本;充分考虑处置行为对其他国家金融稳定的影响。",320.0
471,"二是赋予处置主体充分的处置手段和工具,包括对问题金融机构进行临时接管;强制转移资产和负债;设立资产管理实体,剥离不良资产;设立“过桥冶金融机构;限制股东权益的行使,更换高级管理人员;强制股东承担损失,必要时要求无担保债权人通过“自救冶(bail-in)机制承担损失;调整和终止金融合同交易;必要时动用公共资金;对存款人、投资者和保单持有人进行快速有序的赔付。",179.0
472,"三是有明确的处置资金来源。首先通过私人部门缴费形成专门的存款保险或处置基金,公共资金应当作为兜底性的处置资金安排,股东和无担保债权人应先于公共资金承担处置中形成的损失。如动用了公共资金,必须事先明确相应的损失回收机制。",109.0
473,"四是设计科学、有效的处置程序。确保对问题金融机构的早期介入,防止风险扩散。尽量避免对经营失败的金融机构实施破产清算,通过市场化的收购兼并以及“过桥冶机制,转移资产和负债,保持金融服务的连续性。政府应能够对濒临倒闭的机构进行临时国有化,以稳定整个金融体系。预设相关的司法审查程序,确保相关债权人利益得到充分保护。",155.0
474,"五是加强跨境处置合作。第一,制定跨境处置合作的法律和制度,明确母国在实施处置时应征求东道国意见,东道国应尊重并承认母国处置行为的有效性,公平对待非本国公民以及被处置机构在本国外的债权债务关系。第二,加强母国和东道国中央银行、监管部门、处置当局、财政部门等各个主体不同层面的信息共享。第三,针对全球系统重要性金融机构(G-SIFIs)设立特别处置安排,包括组建危机管理小组、制定恢复与处置计划、持续开展可处置性评估等。二、国际组织和主要经济体金融机构处置机制进展2009年G20匹兹堡峰会提出,应研究有效处置金融集团的框架和工具,减少金融机构倒闭的冲击,降低道德风险。",283.0
475,"2010年G20多伦多峰会再次提出,应将建设有效的金融机构处置机制纳入针对系统重要性金融机构(SIFIs)的一揽子政策范围。目前,FSB等主要国际组织以及美国、英国、欧盟等主要经济体在金融机构处置机制建设方面取得积极进展。(一)国际组织金融机构有效处置的核心要素。为落实G20要求,FSB于2011年11月提出《金融机构有效处置的核心要素》,首次明确了金融机构有效处置机制的整体框架和核心特征,主要内容包括:处置机制应全面覆盖SIFIs;各国应指定专门机构(中央银行、监管部门或存款保险机构)负责实施;赋予处置当局处置权力和工具,包括限制和调整股东权益、更换管理层、建立“过桥冶金融机构、强制转移资产和负债、要求无担保债权人实施“自救冶等;处置不应只依赖公共资金,公共资金因用于处置而形成的损失应通过建立向股东和无担保债权人的追偿机制,以及必要时对整个行业收取特别费用来弥补;对于跨境金融机构的处置,不同国家处置当局之间应加强信息共享和行动协调;对于G-SIFIs,应建立由中央银行、监管部门、财政部门参加的危机管理小组并制定恢复和处置计划,定期开展可处置性评估。",482.0
476,"恢复计划说明金融机构在陷入财务困境后,自身采取何种措施化解风险,处置计划说明处置当局和监管部门将采取何种处置行动,最大限度地保持核心业务的连续性并最大可能地降低处置成本。金融机构处置机制同行评估。2013年3月,FSB初步完成首轮成员国处置机制同行评估。评估显示,主要成员国已针对银行类机构建立了专门的处置机制,但证券公司、保险公司等非银行金融机构处置机制建设相对滞后。各国正通过新一轮改革和立法逐步丰富和完善处置工具和手段,完善处置资金安排。",222.0
477,"全球绝大多数G-SIFIs已建立危机管理小组并制定了恢复和处置计划,一些G-SIFIs的可处置性评估已启动。有效存款保险制度核心原则。存款保险机制在确保存款类机构特别是中小银行平稳有序退出、保护存款人利益方面具有重要作用,已成为许多国家金融机构处置的有效平台。2009年6月,国际存款保险协会与BCBS联合发布《有效存款保险制度核心原则》,主要内容包括:一是明确政策目标,强调通过合理的制度设计减少道德风险。存款保险制度应实行强制保险,有限度地提供保障,覆盖大多数存款人利益,并有充足的资金来源。",248.0
