,paragraph,length
302,截至2020年末，全国4024家投保机构22.5万个营业网点的显著位置均已按规定展示存款保险标识。存款保险标识启用后，市场反应积极正面，金融机构经营平稳，社会公众对存款保险的认知程度有效提升，对银行体系的信心得到增强。持续组织开展存款保险宣传活动。人民银行组织各分支机构和投保金融机构持续进行存款保险知识普及，聚焦县域和农村偏远地区，充分利用电视、报纸、广播、短信、微信公众号等方式，针对性进行存款保险宣传；充分发挥金融机构网点主阵地作用，将存款保险宣传嵌入业务流程，积极开展“进乡村、进社区、进企业、进机关、进校园”宣传活动。据统计，截至2020年7月末，人民银行系统和投保金融机构累计向公众发放宣传品1.18亿件，发送公益短信6200万条，微信推送274.7万次，培训受众160.6万人次。,347.0
303,三、基于风险的差别费率实施平稳，风险约束校正成效逐步发挥2016年以来，存款保险基于定量模型和定性评价相结合的金融机构评级体系，对全国投保机构开展风险评价和费率核定，主要考察资本充足水平、资产质量、流动性状况、风险管理水平、公司治理等方面情况，以真实、客观地反映其经营和风险状况。,140.0
304,通过对低风险机构适用较低费率，对高风险机构适用较高费率，用市场化手段发挥“奖优罚劣”和正向激励作用，促使银行审慎经营。实施以来，差别费率总体运行顺利平稳，评价体系公开、客观、透明，较好地反映了投保机构真实风险状况，在引导机构审慎经营、降低风险方面发挥了积极作用。四、积极发挥早期纠正功能，及时识别和通报风险，共同推动风险有效化解2017年以来，存款保险在金融机构评级体系的基础上，依法探索开展早期纠正，及时将识别的风险通报地方政府、监管部门，分类压实责任，促进风险早发现、早报告、早处置。,244.0
305,一是压实高风险机构自身的风险化解责任，加强对机构和股东的约束。对少数资本根本性不足的投保机构，存款保险及时下发早期纠正通知书，要求制定资本补充计划，并在规定期限内补充资本。,86.0
306,二是及时向省政府通报农村信用社风险，落实管理和风险处置的主体责任。存款保险及时将风险监测中发现的农村信用社重大风险问题通报省政府，同时研究提出明确的风险化解建议，推动地方政府牵头制定处置方案，有效化解问题机构风险。,107.0
307,三是推动落实主发起行对村镇银行的风险处置责任。对高风险村镇银行，存款保险重点压实村镇银行主发起行责任，要求其按照有关规定采取增资扩股、调整高管、提供流动性支持、帮助处置不良资产等措施，改善村镇银行经营管理，提高资本充足水平。,112.0
308,四是加强与监管部门的信息共享和沟通协调。存款保险在根据投保机构监管数据识别风险的同时，不断加强与监管部门的沟通，建立“共商共研”机制，及时通报风险。在人民银行、监管部门和存款保险等各方推动下，截至2020年末，已对635家投保机构采取了早期纠正措施，353家机构风险得到初步化解。同时，在中小银行风险处置中，存款保险的风险处置平台作用逐步得到发挥。在包商银行风险处置过程中，由存款保险基金和人民银行提供资金支持，依法保障存款人和各类客户的合法权益，对包商银行520万储户、2.5万家中小企业、5000万元以下机构债权给予全额保障，对5000万元以上大额债权部分保障，最大程度保护存款人和其他债权人的合法权益，同时严肃了市场纪律。,314.0
309,使用存款保险基金促成收购承接，保持了包商银行业务不中断，有效维护金融市场稳定。专题十七健全金融消费权益保护机制党的十九大以来，人民银行会同银保监会、证监会，从保护金融消费者长远和根本利益出发，积极发挥金融消费权益保护工作在系统性金融风险防控中的事前防范作用，逐步构建了具有中国特色的金融消费权益保护机制，践行了金融为民的初心和使命。一、金融消费权益保护工作的重要意义金融消费者权益保护是指监管部门通过制定反欺诈误导、消费者金融信息保护、信息披露、消费争端解决、广告行为等方面的规定或指引，建立现场检查和非现场监管工作体系等方式，监督管理金融机构行为，以减少消费者在购买金融产品或接受金融服务过程中面临的风险和危害。强化金融消费者权益保护有助于维护金融市场秩序，增强金融消费者信心，维护金融市场稳定。保护金融消费者合法权益有利于防范金融风险。,370.0
310,由于信息不对称和金融专业知识不足，金融消费者在交易中处于弱势地位，可能面临不当销售、金融欺诈等问题。2008年国际金融危机表明，金融消费者保护不充分是导致系统性金融风险的重要因素。危机导火索是银行放松授信标准、向部分偿债能力不足的金融消费者发放房地产抵押贷款，而后将此类贷款通过证券化的方式打包成复杂的衍生品，在没有充分披露产品风险的情况下，将其销售给另一批风险承担能力与此类产品不匹配的金融消费者。强化金融消费权益保护工作，及时、精准发现并妥善处理金融消费者权益受到侵害的问题，有助于防范金融风险。保护金融消费者合法权益有利于帮助金融消费者树立理性投资意识。,280.0
311,一些金融消费者由于交易经验不足、认知能力有限，面对结构复杂的金融产品时难以准确评估风险，存在羊群效应、锚定效应等现象。金融消费者权益保护通过开展金融教育，有效提高消费者的金融知识水平，帮助金融消费者树立理性投资意识，增强金融消费者维权能力，降低金融机构扭曲市场竞争、损害金融消费者合法权益的可能性。保护金融消费者合法权益是金融科技时代的客观要求。近年来，科技与金融深度融合，对金融市场、金融机构和金融业务模式产生深刻影响。随着金融新业态蓬勃发展，交叉性金融产品与服务不断增加，金融风险跨行业、跨市场、跨区域交叉传染的风险上升，金融消费者面临的信息不对称、信息泄露、信息欺诈等问题加剧，金融消费纠纷快速增长，涉众类案件时有发生，不利于经济金融和社会稳定。,326.0
