,paragraph,length
308,"通过综合考察16家商业银行的盈利能力、资产、负债、资本以及流动性等方面的主要变化，来反映这些机构抗风险能力的变化情况，从而为判断整个银行业乃至金融业的发展和稳健状况提供依据。一、盈利能力分析2006年，在经济快速增长、流动性过剩的环境下，16家商业银行努力提高资金使用效率，大力拓展中间业务，投资收益、净利息收入和净手续费收入均快速增长，收入结构进一步优化。16家商业银行境内业务全年累计实现拨备前利润3333亿元，比上年增加772亿元，增长30.1%；拨备前资产利润率1.2%,比上年提高0.1个百分点；由于资本扩张速度加快，拨备前资本利润率为25.3%，比上年降低1.7个百分点。（一）资本利润率（ROE）分解分析2006年，16家商业银行的ROE高位回落，由2005年的27.1%回落到25.3%,回落了1.7个百分点。对ROE分解分析（附表1-1,附图1-1）显示，总体看，这些银行的边际利润率和风险收益率有所提高，财务杠杆和业务风险水平明显降低，表明了银行业管理效率和风险管理水平有所提高，经营更趋稳健。",457.0
309,按照四大商业银行和其他商业银行两个群组，附图1-2描述了16家商业银行2005~2006年ROE各个分解项目的波动状况，纵轴表示相应项目与2005年同期相比的变化幅度。分析显示，2006年四大商业银行的边际利润率和风险收益率都大幅提高，财务杠杆大幅下降。其他商业银行的风险收益率大幅上升。四大商业银行的边际利润率大大低于其他商业银行，需要进一步提高管理效率。其他商业银行的边际利润率、业务风险水平和财务杠杆都高于四大商业银行，但风险收益率较低，需要改善风险管理，并釆取多种渠道充实资本，通过提高风险收益率和降低财务风险增强经营稳健性。,267.0
310,"（二）收入结构分析2006年，16家商业银行境内业务实现净营业收入7242亿元，比上年增长25%,其中四大商业银行实现5509亿元，增长24.1%；其他商业银行实现1733亿元，增长28.1%（附表1-2）。",104.0
311,"全年16家商业银行净利息收入占净营业收入的比重为60%，比上年下降2.6个百分点；投资收益占比为31.7%，比上年提高3.1个百分点；净手续费收入占比9%,比上年提高1.6个百分点。净利息收入依然是净营业收入主要来源，投资收益和净手续费收入快速增长。由于前期贷款快速扩张和贷款基准利率上调，商业银行净利息收入增长迅速。2006年，16家商业银行境内业务净利息收入同比增长19.9%,其中，四大商业银行增长16.8%,其他商业银行增长28.5%。净利息收入在净营业收入中的占比，四大商业银行低于其他商业银行15.8个百分点。",261.0
312,"有价证券投资规模扩大以及资金交易活跃促进了商业银行投资收益快速增长。全年16家商业银行投资收益同比增长38.6%,其中四大商业银行增长42.5%,其他商业银行增长19.7%。投资收益在净营业收入中的占比，四大商业银行高于其他商业银行16.3个百分点。在中间业务领域，大机构凭借资金、技术、网点优势，仍占有绝大多数市场份额；其他机构在这一领域呈加速发展态势。全年16家商业银行境内业务净手续费收入同比增长52.8%,其中四大商业银行增长50.7%,其他商业银行增长66.1%。",237.0
313,"净手续费收入在净营业收入中的占比，四大商业银行高出其他商业银行4.3个百分点。（三）成本结构分析全年16家商业银行营业成本3886亿元，比上年增长29.3%,其中四大商业银行为3025亿元，增长30.9%；其他商业银行为861亿元，增长23.7%。从附图1-3可以看出，16家商业银行成本收入比为53.7%，比去年上升4.5个百分点。其中，四大商业银行为54.9%,上升6.4个百分点；其他商业银行为49.7%,下降1.8个百分点。其他商业银行成本管理效率有所提高，其成本收入比明显低于四大商业银行。",250.0
314,"从附图1-4也可以看出，其他商业银行在保持营业收入快速增长的同时，有效地控制了营业成本增长，营业成本增速低于净营业收入增速4.4个百分点，从而有利于提高盈利能力和竞争力。二、资产分析（一）总资产规模与结构2006年商业银行总资产规模保持快速增长态势。年末，16家商业银行本外币资产合计29.7万亿元，比上年增长16.5%,占境内银行业本外币资产总额的67.5%,其中四大商业银行境内本外币资产22.5万亿元，增长14.7%,占境内银行业资产总额的51.3%,下降1.2个百分点；其他商业银行7.1万亿元，增长22.9%,占境内银行业资产总额的16.3%,上升0.7个百分点。从资产构成上看，贷款和有价证券及投资合计在总资产中的比重相对稳定，仍占八成以上。年末，16家商业银行贷款余额在总资产中比重较上年下降1.3个百分点，有价证券及投资比重上升1.2个百分点，其中四大商业银行贷款比重下降1.4个百分点，有价证券及投资增速相对较快，比重上升1.9个百分点。",428.0
315,"其他商业银行贷款比重下降1.6个百分点，有价证券及投资比重下降0.4个百分点。（二）贷款规模与质量2006年年底，16家商业银行各项贷款余额15.6万亿元，比上年年末增加1.9万亿元，增长13.6%,其中四大商业银行贷款余额11.4万亿元，增长11.7%；其他商业银行贷款余额4.2万亿元，增长19.3%,增幅较大。2006年年底，16家商业银行不良贷款余额1.2万亿元，比上年年末减少495亿元，不良贷款率7.5%,比上年年末下降1.9个百分点。16家商业银行不良贷款率在2005年年末首次降到一位数后，2006年继续保持下降态势。（三）准备金覆盖率2006年16家商业银行准备金覆盖率总体水平明显提高，但各家银行差异较大，其他商业银行准备金覆盖率提高速度明显快于四大商业银行。",340.0
316,"年末,16家商业银行准备金覆盖率为34.7%，比上年年末提高9.4个百分点，其中四大商业银行为28.3%,比上年年末提高6.8个百分点；其他商业银行为92.3%，比上年年末提高38.9个百分点。其中四大商业银行占比为51%，比重下降1.4个百分点；其他商业银行占比为16.5%，比重上升0.8个百分点。2006年年末，16家商业银行存款余额24.6万亿元，增长14.1%,增速与上年相比降低2.5个百分点。2006年股票市场分流储蓄存款作用显著，储蓄存款同比少增是银行存款增速下降的主要原因，全年16家商业银行新增储蓄存款12389亿元，同比少增817亿元，增速降低2.7个百分点。2006年，在资本充足率提高的同时，大多数银行弥补了上年的准备金缺口，目前多数机构已不存在准备金缺口。",342.0
317,2006年16家商业银行核心资本充足率和资本充足率提高的主要原因是资本净额的快速增长。全年16家商业银行资本净额共增加2522亿元，增长38.1%。年内多家商业银行的成功上市极大地提高了其资本充足率。（三）流动性2006年年末，16家商业银行的流动性比例均在标准值25%以上，资产流动性充足。,146.0
