,paragraph,length
483,"对保险业的评估主要关注保险机构是否提供了投资和降低风险的工具，是否对长期基金提供了专业化管理，产品范围及定价是否存在缺陷等。金融监管评估主要对银行监管、证券监管和保险监管进行评估。通过将参评国（地区）的监管实践与BCBS的《有效银行监管核心原则》、IOSC。的《证券监管目标与原则》和IAIS的《保险监管核心原则和方法》进行对比,逐条评估参评国（地区）对国际监管标准与准则的遵守情况，评价监管效力，识别监管领域存在的风险和脆弱性，提出改革建议。基础设施评估主要包括法律、信息和交易技术等内容。",246.0
484,法律基础设施的核心内容包括债权人保护和破产法及其实施，评估指标包括合同的执行、破产程序的速度和效率、债权人和小股东的权利等。信息基础设施评估涉及会计和审计的规则与实践，以及对于公有或私营信贷登记和产权登记机构的法律和组织要求。对交易技术基础设施的评估主要关注大、小额支付系统，包括评估以时间和成本来衡量的货币转移体系的有效性，以及这些服务的可获得性。（三）评估方法金融稳健指标分析、压力测试以及国际标准与准则评估是FSAP的主要评估方法。金融稳健指标是IMF为监测金融机构和市场的稳健程度，以及金融机构客户的稳健程度而编制的一系列指标，用来分析和评价金融体系的实力和脆弱性。,287.0
485,"通过分析FSIs,可以评估金融部门面对冲击时的脆弱程度，分析金融部门在受到冲击后可能对宏观经济层面造成的影响。金融稳健指标包括核心指标和鼓励指标两类。核心指标只涵盖银行业，借鉴了“骆驼评级”（CAMEL）的框架，包括资本充足性、资产质量、盈利能力、流动性和对市场风险的敏感性五个方面共12项具体指标。鼓励指标包括存款机构、其他金融机构、非金融公司部门、市场流动性、住户部门和房地产市场等方面共27项具体指标。压力测试旨在分析宏观经济变量的变动对金融体系稳健性可能产生的影响，评估因宏观经济金融联系而产生的风险和脆弱性。",259.0
486,压力测试可用于单个机构和整个金融体系，风险因素主要包括利率、汇率、信贷、流动性以及资产价格等，研究方法包括敏感性分析（sensitivityanalysis）、情景分析（scenarioa-nalysis）和传染性分析（contagionanalysis）等。,130.0
487,"国际标准与准则评估旨在从宏观经济政策的稳健性和透明度、审慎监管对金融机构稳健运行的影响、金融基础设施（包括公司治理、会计和审计标准等）的有效性等方面评估金融体系的稳定性，其评估结果体现为《标准与准则遵守情况报告》（ReportsonObservanceofStandardsandCodes,ROSCs）。",153.0
488,FSB确认了12项国际标准与准则，FSAP评估下的标准与准则评估涵盖其中的9项①，它们是《货币与金融政策透明度良好行为准则》、《有效银行监管核心原则》、《重要支付系统核心原则》、《反洗钱与打击恐怖主义融资40+9项建议》、《证券监管目标与原则》、《保险监管核心原则和方法》、《公司治理原则》、《国际会计标准》、《国际审计标准》。,164.0
489,三、对FSAP的评价与改进继2003年和2005年的两次评价后，IMF于2009年对FSAP进行了第三次评价。此次评价总结了FSAP推出十年来的经验，并结合此次国际金融危机教训提出了改革建议，指出了未来十年的工作重点和方向，形成了《FSAP十年：背景材料》、（FSAP——十年回顾和改革建议》、（FSAP更新报告中金融监管标准评估的新方法》和《金融部门与双边监督的进一步融合》四份报告。具体到参评国，FSAP评估指出了金融体系的薄弱环节，但给出的建议不够具体、清晰和直接，其实施也滞后。不同国家对FSAP评估过程参与程度各异，影响了建议的实施。此外，由于遵循自愿参加原则，在国际金融危机爆发前，FSAP评估未能覆盖所有具有系统重要性的国家。,320.0
490,一是增加FSAP评估的灵活性，使其更好地与各国需求保持一致。,30.0
491,二是提高评估的质量、公正性和可比性。这需要开发更多的工具和方法来评估金融部门的稳定性和发展需求及其与经济的联系，加强金融稳定性分析、宏观审慎分析和跨境联系分析。,80.0
492,三是将FSAP评估分析及其结果与IMF、世界银行的核心工作结合起来。IMF的目标是将FSAP评估与第四条款监督更紧密地整合起来，世界银行的目标是将FSAP评估的分析和建议融入其国别援助战略和其他金融部门工作之中。维持基本原则不变。FSAP评估将在两个关键问题上保持不变：一是对发展中国家和新兴市场国家，FSAP评估仍由IMF和世界银行联合执行；对发达国家，FSAP评估仍由IMF独立负责。,194.0
493,"二是仍遵循自愿参加的原则。突出重点，分清职责。FSAP评估通常包括金融部门稳定性和发展需求两个方面的评估，两者互为补充，但界限难以明确划分。应进一步分清职责,IMF负责稳定性评估，侧重于短期；世界银行负责发展需求评估，围绕中期问题展开。增强灵活性和连续性。",128.0
494,"由于资源限制等因素，FSAP更新评估的平均间隔约为6年。本轮国际金融危机表明，较长的评估间隔削弱了评估的有效性。未来将考虑在初次评估基础上，根据各国具体情况在FSAP更新评估中采用“模块式评估”(modularassessments),IMF集中于金融稳定问题，世界银行集中于发展需求问题。两者均可独立进行，以提高评估的灵活性和连续性。改进分析方法，强化分析内容。",182.0
495,除了改进宏观压力测试、构建指标体系、建立风险模型、提高风险监测频率、开发或有债权工具等措施外，还需加强宏观审慎风险评估工作。重点关注具有系统重要性的金融机构，开发跨部门、跨市场风险监测工具，加强系统性风险监测和管理，明确中央银行和其他监管机构的职责划分。四、我国开展FSAP评估工作情况(一)前期准备基于掌握我国金融风险状况、切实维护金融稳定的客观需要，同时考虑到FSAP评估框架的适用性以及IMF不断推广FSAP评估的现实，2001年12月，中国人民银行会同相关部门和单位向国务院提出我国参加FSAP评估的建议。2003年7月，中国人民银行会同相关部门依照FSAP评估框架，用一年多的时间对我国金融部门稳定状况进行自评估。自评估对于我们摸清家底、防范和化解金融风险、维护金融稳定起到了积极作用。,348.0
496,2006年以来，中国人民银行会同相关部门按照有关工作部署，积极开展我国参加FSAP评估各项准备工作。2008年2月14日，温家宝总理在会见IMF总裁卡恩时宣布中国政府已决定于2008年参加FSAPOIMF、世界银行原计划于2008年11月来华讨论启动我国FSAP评估相关事宜，后来由于次贷危机的蔓延和升级而推迟。2008年11月，在华盛顿召开的第一次G20峰会上，胡锦涛主席与各国领导人共同承诺对本国进行FSAP评估，并于2009年4月在伦敦召开的第二次G20峰会上重申了这一承诺。各部门一致认为，近年来，我国金融法律法规体系进一步完善，会计制度和会计准则逐步与国际趋同，反映金融机构运行状况的主要财务指标和监管指标总体健康，金融机构的公司治理逐渐规范，金融业整体实力显著提高，金融体系总体稳健。在当前背景下，启动FSAP评估是落实我国领导人郑重承诺的实际行动，有利于结合国际经验教训审视我国金融体系的稳健性并促进我国金融长期稳定健康发展。,420.0
