,paragraph,length
347,《方案》明确将金融资产登记托管系统、清算结算系统（包括开展集中清算业务的中央对手方）、交易设施、交易报告库、重要支付系统、基础征信系统等六类设施及其运营机构纳入我国金融基础设施统筹监管范围，并提出统一监管标准，健全准入管理，优化设施布局，健全治理结构，推动形成布局合理、治理有效、先进可靠、富有弹性的金融基础设施体系。,159.0
348,按照《方案》要求，人民银行与有关部门积极推进相关工作，主要包括：一是制定金融基础设施管理办法，针对各类金融基础设施，制定分类统一的、既符合我国实际又与国际规则有效衔接的监管与运营标准，促进统筹监管制度规则的规范化、法治化、国际化。,115.0
349,二是加快推动银行间与交易所债券市场基础设施互联互通，支持投资者“一点接入”购买全市场债券，促进资金、债券等要素自由、高效、顺畅运转，增强债券市场改革的系统性、整体性、协同性。,87.0
350,三是建设总交易报告库，推动建立覆盖全市场的交易报告制度，着力提升金融市场数据信息透明度，支持监管与服务市场。一、保险业系统性风险来源及传导途径《整体框架》认为，保险业系统性风险主要源自以下方面：一是流动性风险。保险公司或多或少都面临流动性风险，其大小取决于保险公司的业务。例如，依靠保费产生稳定现金流的保险公司面临较低的流动性风险；从事融券、衍生品业务或用流动性负债匹配非流动性资产的保险公司面临较高的流动性风险。,207.0
351,二是关联风险。关联风险源于与实体经济或其他金融机构的相互依赖，包括宏观经济风险（因宏观经济波动引起的风险，不能通过多样化分散）和交易对手风险（因交易对手方违约引起的风险，可以通过多样化分散）。,96.0
352,三是替代性风险。部分重要险种由少数保险公司主导，市场进入壁垒高，如果保险公司退出这些险种，可能会导致依靠这些险种开展业务的经济实体成本大幅增加。此外，保险公司的规模和全球活跃性也起到了放大风险的作用。风险传导途径有以下三种：一是资产清算。资产清算是指大型保险公司或大量小型保险公司突然大规模出售资产，可能导致资产价格下跌，严重破坏金融市场交易秩序或融资能力，使其他持有该资产的公司遭受重大损失或面临重大融资问题。,206.0
353,二是风险暴露。风险暴露包括宏观经济波动引起的间接风险（机构持有相同或类似资产，或机构的风险暴露与金融市场高度相关）和机构间相互关联引起的直接风险（单个保险公司陷入困境对其他机构造成损失的风险）。,97.0
354,三是关键功能。当保险公司提供的服务对金融部门或实体经济运作至关重要，且占有很高的市场份额并少有替代品时（例如巨灾险、海运、航空、出口信贷或抵押担保等），其经营不善或破产可能会产生系统性影响。保险业系统性风险来源与风险传导途径并非一一对应，一种风险来源可能有多种风险传导途径。二、监管要素《整体框架》以ICPs和ComFrame为基础提出监管要素，规定监管部门可根据保险公司的规模、复杂程度等情况灵活适度实施监管以满足适当性（Proportionality）原则，旨在保护投保人并维护全球金融稳定。其中，ICPs适用于所有保险公司，ComFrame仅适用于国际活跃保险集团（IAIGs）。监管要素主要包括以下内容：一是宏观审慎监管。适用于所有保险公司，旨在从单个机构和行业整体两个维度防范系统性风险。监管部门既要考虑保险公司自身面临的风险，也要考虑保险公司对保单持有人、保险行业和金融稳定带来的风险；既要考虑单个保险公司破产的风险，也要考虑不同保险公司相同业务的整体风险；同时要进行定量和定性宏观审慎分析（包括压力测试等）。IAIS计划于2021年对此发布相关指引。,482.0
355,二是对保险公司的监管要求。首先是风险管理框架，适用于IAIGs和监管部门认为必要的其他保险公司，包括风险识别和衡量、风险偏好声明、资产负债管理、投资、承保政策、流动性风险管理及风险和偿付能力自评估，旨在降低保险公司流动性风险、对手方风险、宏观经济风险，从而降低保险行业系统性风险。其次是信息披露要求，适用于所有保险公司，除了公司简介、公司治理、财务状况等基本信息外，还要求披露流动性风险的定量和定性信息，目的在于强化市场纪律，增强信息透明度。IAIS已于2020年6月针对流动性风险管理发布相关指引。,250.0
356,三是危机管理和规划。为了降低保险公司无序破产的可能性和影响，首先，在法律法规和监管规定层面制定适用于所有保险公司的处置框架；其次，要求IAIGs和监管部门认为必要的其他保险公司制定恢复处置计划；最后，建立适用于所有保险公司的危机管理和合作机制。IAIS已于2019年对恢复计划发布相关指引，计划于2021年对处置计划发布相关指引。,165.0
357,四是监管部门的干预能力。为了面对系统性风险时能够快速有效地作出反应，监管部门应提高危机干预能力，对于其认为必要的保险公司，监管部门不仅能采取预防措施以避免其违反监管要求，而且能在其违反监管要求后予以纠正。此外，为提高监管要素实施的全球一致性和有效性，IAIS拟发布评估各国监管要素实施情况的操作细则，并将优先评估保险市场在全球金融体系中居重要地位的IAIS成员。三、全球监测工作IAIS年度全球监测工作旨在评估全球保险市场发展趋势，监测全球保险业系统性风险。全球监测工作从单个机构和行业整体两个维度展开，二者相互补充，行业整体监测反映了全球保险业趋势信息，而单个机构监测通过对保险业最重要机构的分析，反映了风险集中度水平、潜在异常值的情况，最终形成对全球保险业风险的综合性、前瞻性评估。,343.0
