,paragraph,length
299,"(二)建立国际统一的流动性监管框架此次国际金融危机中,一些银行尽管资本充足,但在金融市场快速逆转时因流动性迅速枯竭而陷入危机。为强化流动性风险管理,巴塞尔芋建立了全球统一的流动性风险监测工具和两个定量监管指标,即流动性覆盖比率(LCR)和净稳定融资比率(NSFR),并加强流动性跨境监管合作和信息共享,以更好地识别流动性风险,增强银行体系应对全球流动性压力的能力。流动性覆盖比率(高质量流动资产/未来30日的现金净流出量)反映了压力状态下银行短期流动性水平。其分子是变现能力较强的高质量流动性资产,包括现金、高质量债券等无变现障碍、优质的流动性资产储备;分母是银行负债方的净现金流出量和资产方的净现金流入量的差额。该指标值要求不小于100%,以确保银行持有充足的高质量流动性应对短期流动性风险。",347.0
300,"净稳定融资比率(可用稳定资金来源/业务所需的稳定资金需要)反映了银行长期流动性水平。其分子是银行负债和权益类业务所能提供的长期资金,分母是银行资产类业务所需要的长期资金。该指标要求大于100%,以确保银行持有更稳定的资金来源,满足资产的流动性需要和表外承诺的或有流动性需要,增强资产负债期限结构配比的稳定性,提高银行长期抗风险能力。除上述两个监管指标外,巴塞尔芋提供了多个流动性监测工具,其中合同期限错配用以显示银行在特定时间内需补充的流动性总量;融资集中度用于识别比较重要的交易对手和金融工具,以鼓励融资来源多元化;可用的无变现障碍资产指银行可在二级市场进行抵押融资或被央行接受作为贷款担保品、无变现障碍的资产。(三)加强市场约束和公司治理为缓解银行对外部信用评级的过度依赖,巴塞尔芋进一步强化了对银行使用外部信用评级机构的监管要求,将《国际证监会组织(IOSCO)信用评级机构行为准则》的相关规定纳入巴塞尔协议的资本框架中,缓解与风险缓释相关的“陡壁效应”,限制银行随意更换外部信用评级机构或只采纳对自身有利的评级结果,在外部评级机构对证券化业务评估时要强化评估流程的信息披露。",491.0
301,"BCBS发布的《加强银行业公司治理原则》对完善银行业公司治理提出原则性建议,包括:强调董事会对银行经营的全面责任和对银行高管的监督责任;董事会成员应具备独立、客观的判断能力和专业水平;母公司董事会对集团及单个子公司均要持续监控、管理;银行应具备权威、独立的风险控制部门;监管部门应对银行总体治理情况进行评估,并能采取有效措施解决银行公司治理中的重大缺陷。",177.0
302,"此外,BCBS强调银行应建立一套与其长期目标一致的薪酬制度,推动银行建立薪酬激励与风险约束的平衡机制,努力减少不恰当的薪酬机制带来的不合理的风险承担行为,提高公司治理中薪酬决策的独立性和专业性,强化董事会对薪酬制度设计和运行的监控职责。",118.0
303,"(四)缓解银行体系顺周期性银行体系存在的顺周期性在国际金融危机中起到了推波助澜的作用,为此,巴塞尔芋在资本要求、杠杆率监管和损失拨备制度等方面采取措施,抑制银行体系的顺周期性。巴塞尔芋提出了国际统一的资本留存缓冲标准,在最低资本要求的基础上,普通股充足率要求增加2.5个百分点。当缓冲接近最低资本要求时,将限制银行的收益分配,促使银行通过内部积累提高资本实力。该标准鼓励银行进行超额资本留存,以备压力时期吸收非预期损失,提升经济衰退时期银行体系的稳健性。为防范经济扩张时期信贷激增可能导致的系统性风险,巴塞尔芋提出了逆周期资本缓冲方案,通过发挥资本对信贷增长的约束作用,平抑信贷周期。",292.0
304,"基本思路是在信贷激增可能产生重大风险时,要求银行根据信贷/国内生产总值超出其长期趋势值的程度测算提取资本缓冲,为普通股充足率增加0~2.5个百分点;在经济下行、信贷周期逆转时释放资本缓冲,确保银行有充足资本维持信贷资金的正常周转。",115.0
305,"金融危机中,银行业被迫去杠杆化,放大了资产价值下滑的压力,进一步恶化了损失。为此,巴塞尔芋设立了3%的杠杆率监管标准(监管资本/银行总风险暴露),并作为资本充足率的补充,纳入第一支柱框架。该标准为银行体系杠杆化设定了底线,有助于限制银行表内外风险过度暴露,并缓解不稳定的去杠杆化对金融体系和实体经济带来的负面影响。同时,BCBS正在研究改进监管指引,引导银行建立更具前瞻性的损失拨备制度,根据预期损失而非既有损失计提拨备。BCBS还协助国际会计准则委员会(IASB)修订会计标准,讨论建立基于预期的会计计算方法,降低现行国际会计标准的顺周期性。",272.0
306,"(五)防范系统性风险和关联性风险系统重要性银行在经济中扮演重要角色,由于存在较强的系统关联性,大型银行的经营困境会在整个金融体系和实体经济中传递负面冲击,影响整体经济稳定。同时“大而不能倒冶的问题存在道德风险,因此需要加强监管防范风险。巴塞尔芋明确提出系统重要性银行除满足最低资本要求外,应具有更强的损失吸收能力,BCBS正在研究制定针对系统重要性银行的额外资本要求的规定。此外,BCBS还探索了一系列降低系统重要性银行风险和外部性的措施,包括额外流动性要求、限制大额风险暴露等。在巴塞尔芋框架下,BCBS还在研究应急资本工具,旨在增强系统重要性银行的额外吸收损失能力。",285.0
307,"一是当一国当局判定银行难以持续经营或公共部门准备注资时,银行普通股之外的资本应具有冲销或转化为普通股的能力;二是确立银行持续经营条件下的应急资本机制,即对银行普通股之外的资本工具作出事先规定,在一定触发条件下(如资本充足率降低至一定水平),能够全部或部分转化为普通股,增强银行资本实力;三是提出自救(bail-in)债券的概念,当银行陷入经营困境时,此类债券按照事先约定条款削减债务或直接转化为普通股,以减少银行债务负担或增强资本实力,帮助银行恢复正常经营。",229.0
308,"(六)建立跨境银行处置机制吸取金融危机中银行处置的经验教训,BCBS发布《跨境银行处置工作组最终报告及建议》,进一步强化跨境银行处置机制,有效应对与此相关的系统性风险。具体包括:第一,强化国家对跨境银行的处置权和实施力度。有关当局应拥有对所有陷入困境的银行进行处置的适当手段和工具,以有序处置危机,维护金融稳定。第二,强调单个银行应制定应对危机的计划。系统重要性跨境银行和各国监管部门应制定应急预案,以应对严重的金融危机或金融不稳定状况。",219.0
309,"该方案应确保监管当局在危机时期获得足够信息,并有助于监管当局对不同处置方案进行评估。第三,强化风险化解机制,通过净价结算安排、抵押安排、有监管的中央交易对手制度等风险缓释机制降低风险蔓延的概率。三、巴塞尔芋的启示巴塞尔芋与巴塞尔I、巴塞尔域一脉相承。它的出台是在国际金融危机教训基础上,对风险监管理念的进一步深化。它丰富和发展了资本监管的内涵,坚持了资本数量和质量并重、资本充足和杠杆约束并行、微观审慎和宏观审慎兼顾的原则。",212.0
