,paragraph,length
372,"二是小微企业保险市场仍需进一步开拓。保险公司对小微企业的服务和风险分担方面发挥的作用还不充分,开发的产品过于单一,对增强小微企业信用能力、分担风险方面的信用保险和贷款保证保险等新型产品开发力度不够,全过程的风险监控和承保理赔服务还不能适应小微企业融资的需要。政策配套措施还需进一步完善。目前,我国相关法律法规体系、财税扶持政策、信用体系建设等方面均存在一些不足,影响了小微企业金融服务的深入开展。",198.0
373,"一是法律法规不健全,缺少与《中华人民共和国中小企业促进法》相配套的行政法规和监管法规,一些针对小微企业融资的配套法规尚未修订或出台,部分法律法规中存在一些不利于小微企业融资的制约因素。",92.0
374,"二是财税扶持政策有待进一步完善,重点要提高政策的针对性和均衡性。",32.0
375,"三是信用体系建设有待加强。目前,小微企业的信用信息分散在人民银行、工商、税务、海关等不同部门,反映小微企业生产经营情况的信息难以按统一的标准征集与共享。",76.0
376,"四是抵押担保等手续繁琐、费用较高。三、政策展望我国要转变经济发展方式,顺利完成经济结构调整,实现更高质量、解决更多就业的经济增长,在此过程中,小微企业具有独特的、不可替代的作用。为此,要在继续推动各类银行业金融机构健全发展小微企业金融服务体制机制的同时,大力发展主要服务于小微企业的小型社区类金融机构,构建多渠道并重的小微企业融资服务体系,积极开展适合小微企业需求的金融产品和信贷模式创新,进一步完善相关政策,把解决小微企业融资难的政策措施落到实处。发展小型社区类金融机构。发展小型社区类金融机构是解决小微企业融资难的有效途径。",264.0
377,"要在建立存款保险机制和加强监管的前提下,放宽准入,鼓励、引导和规范民间资本投资设立小型社区类金融机构。鼓励小型社区类金融机构立足当地、立足基层,主要支持小微企业发展,避免盲目跨区域扩张等经营行为,形成竞争充分、服务优良、风险可控的金融服务体系。在此基础上,与现有各类金融机构相互补充,培育形成商业性、合作性和政策性相结合的小微企业金融服务组织体系。加强适合小微企业需求的直接融资市场建设。大力推进适合小微企业资金需求的创业投资体系,鼓励创业投资企业发展,完善创业投资政策体系,设立国家级创业投资引导基金,逐步建立以政府资金为引导、民间资本为主体的风险资本筹集机制和市场化的风险资本运作机制。",295.0
378,"稳步发展中小企业集合票据等债务融资工具。逐步扩大发行规模,探索研究针对成长型小企业的私募可转换票据、高收益票据产品。积极发挥信用增进机构的外部增信功能,解决部分低信用级别的小企业的融资困难。积极推动符合条件的小企业在中小企业板和创业板上市,进一步完善中小企业和创业板相关制度建设,支持具有较好成长性和较高科技含量的小企业通过资本市场上市融资。拓宽非上市企业股权转让渠道。",185.0
379,"此外,引导民间融资市场有序发展,建立有效的民间融资监测体系,充分发挥民间融资市场在满足小微企业金融服务需求方面的积极作用。积极开展金融产品和信贷模式创新。各类金融机构应在遵循市场原则的前提下,积极开展适合小微企业需求的金融产品和信贷模式创新。进一步加大对贸易融资、产品链融资等小微企业信贷产品的创新,鼓励发展个人经营性贷款或以个人无限责任为担保的微型企业贷款,创新风险可控的微型企业信贷融资机制,逐步形成一批适合小微企业融资需求特点的特色产品、拳头产品。完善对小微企业融资的业务管理制度。",244.0
380,"进一步完善适应小微企业特点的信贷评审和管理系统,简化贷款流程,提高评审效率,建立客户准入、退出的动态管理机制。进一步发挥融资租赁、信托等融资方式在小微企业融资中的作用。完善配套政策和措施,创造有利于小微企业金融服务的外部环境。督促和引导有关方面结合我国小微企业发展实际,逐步完善相关配套措施和政策,为改进小微企业金融服务创造良好的社会环境和市场环境。建立完善有利于小微企业持续发展的扶持政策体系,提高小微企业盈利水平。",209.0
381,"加强对小微企业发展的产业政策指导,更有效地实现分类支持、促进小微企业优胜劣汰、实现产业转型升级。继续灵活运用多种货币政策工具,完善小微企业信贷考核体系,鼓励和引导银行业金融机构加大对小微企业的信贷支持。进一步推动设立对小微企业贷款进行风险补偿的专项财政资金,对银行业金融机构发放的小微企业贷款给予适当补助,对银行业金融机构形成的小微企业不良贷款损失给予适度补偿。深入研究并改进中小金融机构差异化监管体系,加大对中小金融机构的监管力度,严格中小金融机构跨区域发展的准入标准。清理和规范各类收费项目,并结合金融业特点,建立科学合理、公开透明的收费制度,切实减轻小微企业实际融资的成本负担。",292.0
382,"附录一‌银行业稳定状况定量分析以17家主要商业银行为例2011年,中国银行业继续保持稳健运行,资产规模、经营效益和风险管理水平持续提高,银行业主要指标保持良好,资本实力进一步增强,有力地支持了实体经济发展。",103.0
383,"为分析银行业经营状况,及时了解行业风险,我们选取资产总额占银行业金融机构资产总额63.07%的17家主要商业银行于,分别从盈利能力、资产、负债、资本以及流动性等方面进行量化分析。一、盈利能力分析(一)资本利润率(ROE)分解分析2011年,主要商业银行ROE为21.28%,比上年提高1.06个百分点。分解分析显示,这主要由于风险收益率和业务风险水平上升较多所致,而边际利润率和财务杠杆有所下降。本年主要商业银行的风险收益率增加较多,表明银行的风险管理水平明显提高,边际利润率下降表明银行业的盈利能力有所下降,而财务杠杆连续两年下降,表明银行业稳健性持续增强。对比显示,大型商业银行的ROE略高于股份制商业银行。",306.0
384,"从ROE分解项目看,前者的边际利润率比后者高出16.5%,而风险收益率、业务风险水平和财务杠杆较低。因此,股份制商业银行应进一步提高自身运营效率,降低财务风险。而大型商业银行应改善风险管理,提高经营的稳健性。与2010年相比,2011年主要商业银行风险收益率上升1.64个百分点,业务风险水平上升1.89个百分点,边际利润率和财务杠杆分别下降3.42个百分点和7.4%。其中,大型商业银行风险收益率和业务风险水平分别上升了0.93个和1.82个百分点,边际利润率和财务杠杆分别下降1.41个百分点和7%;股份制商业银行的风险收益率大幅上升3.53个百分点,边际利润率和财务杠杆分别下降5.36个百分点和9.3%。",306.0
